9.871195641665386766e-03 9.900027352935727998e-03 1.002480101307422038e-02 9.849938029107923460e-03 9.385055242897948069e-03 9.476847799903993785e-03 8.618647016930923790e-03 8.645974769638914079e-03 7.823041608793313700e-03 7.105421079330150741e-03 6.564493385920629892e-03 5.898667589379497263e-03 5.541299901851749928e-03 5.059773572032760618e-03 4.251060440454645928e-03 3.816929089142853844e-03 3.013084162234567435e-03 2.245075379037810275e-03 1.412907516016067904e-03 6.635709457858747929e-04
1.050841862559291282e-02 9.863194206344752524e-03 1.011005188928949979e-02 1.018736419747421143e-02 9.219662823353538122e-03 9.622345211911905588e-03 8.777658627492544718e-03 8.538626025748894885e-03 8.116269277134441004e-03 7.644197173402990028e-03 6.881040447016556309e-03 6.188320286921754343e-03 5.647291314804742633e-03 5.307443522325457422e-03 4.346683406170006973e-03 3.845672437232747470e-03 2.998363759034762977e-03 2.278230696511674303e-03 1.421500203768891754e-03 6.230208039107493385e-04
1.020204593051739564e-02 1.010034167278078300e-02 9.828946965456780357e-03 1.038992713259451195e-02 9.188476375820753966e-03 9.083018071402401347e-03 8.890507345747245688e-03 8.697106505233765869e-03 8.024917561228009713e-03 7.564654233938783792e-03 6.950129931088256177e-03 6.169638123878686681e-03 5.430476891887183952e-03 5.059895242104884769e-03 4.367844857562392692e-03 3.855960509090764626e-03 2.913304629632955823e-03 2.285526484490053075e-03 1.390937891107135206e-03 6.477839411660507758e-04
1.042803969045593034e-02 1.037287046349772562e-02 1.000971339164499763e-02 1.022021563890094208e-02 9.032332495429279753e-03 9.411605549242493471e-03 8.808403685594805993e-03 8.767906484704207984e-03 8.120982652096625509e-03 7.590051885565033199e-03 7.024816560371789469e-03 6.179839303933866261e-03 5.749717380976045525e-03 5.130846150432893243e-03 4.251705523972678334e-03 3.779774751057371311e-03 3.004119338630288714e-03 2.325249549245234949e-03 1.437287666633843162e-03 6.690156809729719311e-04
9.734748484771890698e-03 9.871370792150084214e-03 1.007021509675976902e-02 9.932217455750959670e-03 9.188164620011714245e-03 9.274708974072705739e-03 8.608115791602866107e-03 8.508234628848618947e-03 7.830909131511734275e-03 7.238002842684776450e-03 6.629659348123266745e-03 6.012361708073877230e-03 5.653725738965206804e-03 5.077157540532577576e-03 4.279160717985825910e-03 3.774453641161426565e-03 2.988504920310844793e-03 2.232511885772912440e-03 1.409877182723632150e-03 7.037212356613122216e-04
1.053975949560016952e-02 1.023247851145373324e-02 1.033401122931325473e-02 1.037794320526088873e-02 9.298102792192295199e-03 9.764760746250088566e-03 9.386064620427375660e-03 8.739193358266823461e-03 8.172386382126899801e-03 7.623550746452344151e-03 7.061179455887995650e-03 6.246507236565435744e-03 5.664899725686730475e-03 5.233054036968436129e-03 4.263856448021680415e-03 3.653485042762260031e-03 3.043719290798998882e-03 2.290480451371983747e-03 1.404737022986044144e-03 6.481139888788328435e-04
1.021556918050537180e-02 1.009985121270917489e-02 9.806715472870260880e-03 9.538639484326368739e-03 9.168099834932384382e-03 9.163528770348291011e-03 8.712994129991064735e-03 8.758068785151720478e-03 7.425448463701042265e-03 7.095699953358338037e-03 6.798986160775016482e-03 6.311999031773406384e-03 5.608471392477741568e-03 5.112079225274486841e-03 4.294956829595914481e-03 3.702413079175613433e-03 2.993298665273490516e-03 2.285373751303490172e-03 1.367125013257899837e-03 6.535650768652686475e-04
1.049687352010665597e-02 1.024609933268868026e-02 1.023434677224406737e-02 9.991604124800048184e-03 9.446531607494434296e-03 9.464335891176787682e-03 9.045344008829094007e-03 8.877320815984567418e-03 8.051720123890729330e-03 7.278198471213156648e-03 6.841223063431035173e-03 6.264199322824809228e-03 5.663042095290480443e-03 5.424934589590562316e-03 4.266134522752893475e-03 3.753286397067486738e-03 2.957924523946526153e-03 2.288516532948150443e-03 1.393419683426842803e-03 6.297397980303032260e-04
9.860435346430492659e-03 9.636703643316214471e-03 1.014158173986958421e-02 9.917266840072267928e-03 8.834934594669986013e-03 8.983769577895138816e-03 8.260470267008115930e-03 8.333058499474580577e-03 8.304997943503922286e-03 7.290957544290516991e-03 6.905205342169477845e-03 6.251539101865385452e-03 5.422084115900856378e-03 5.134685830565165199e-03 4.476846004313484936e-03 3.788136250255795361e-03 3.098299780653951310e-03 2.341245904394242700e-03 1.467600060162516790e-03 6.461358053212495119e-04
9.779584988747229077e-03 9.998048349918084790e-03 9.720759676977908451e-03 9.728727552401008130e-03 9.067102683728699153e-03 9.273474301715442861e-03 9.280436223689663561e-03 9.376602706311057758e-03 8.047321246129958069e-03 7.192353796888849467e-03 6.623649823478645199e-03 5.922322462269246149e-03 5.307576121699598796e-03 4.842041536614416150e-03 4.093735850807650282e-03 3.671841305507724060e-03 2.939936369734354443e-03 2.216315397584326958e-03 1.358452700627624504e-03 6.521035546694621760e-04
1.097044960142080049e-02 1.082703118513595603e-02 1.059035826104806448e-02 1.044438629918744560e-02 9.555711296992810272e-03 9.866257251815743409e-03 8.808011132521305700e-03 9.154549007599566482e-03 8.315703662585657158e-03 7.655808587902393492e-03 7.337583710902990941e-03 6.599501274769897612e-03 5.826732105599289994e-03 5.430086125608739323e-03 4.674502620392745507e-03 3.958367425424527165e-03 3.072136444400159951e-03 2.250681610810464743e-03 1.390244120989156526e-03 6.298473102154023050e-04
9.995452918614729579e-03 9.633719552073831752e-03 9.582337057375957950e-03 9.403091122913145514e-03 9.041936717421055272e-03 9.058760654367501927e-03 8.015548816779074007e-03 8.514183408612959261e-03 7.903168318498418957e-03 7.295420997676965724e-03 6.602281241264670343e-03 6.059878688591474084e-03 5.372010482886816450e-03 5.045630291559905292e-03 4.175184233064799418e-03 3.744621507890693538e-03 2.931978940474059755e-03 2.203552610152443875e-03 1.357297544734272811e-03 6.308569437367233775e-04
1.053232348819157192e-02 1.006806324113566388e-02 1.025719753155067242e-02 1.011707497226209569e-02 8.969358804372508029e-03 9.320052066017225217e-03 8.450978235196368940e-03 8.953504206346996064e-03 8.178298329860236859e-03 7.569099769288881868e-03 7.011918116275940929e-03 6.141344963865345147e-03 5.574353449709129951e-03 5.116600743146591801e-03 4.339500040272452515e-03 3.717112480442939619e-03 3.041443652822506134e-03 2.326673048964043779e-03 1.519183359338381221e-03 6.533565843181214595e-04
9.915338429435420486e-03 1.053303862262220704e-02 1.018604134919520905e-02 1.023313132699447091e-02 8.963821737383635344e-03 9.344972187341636996e-03 8.635876889767463496e-03 8.652010054869277433e-03 8.329704405558352800e-03 7.347666680493668452e-03 6.798663699468314794e-03 6.196384559821567668e-03 5.626753555940952958e-03 5.231607869695988067e-03 4.411628558016805410e-03 3.833600707046889728e-03 3.087297191981717114e-03 2.357605236838902687e-03 1.454690862535531082e-03 6.149452189922096626e-04
1.007794185039360968e-02 1.013951484955080869e-02 1.004820919958305560e-02 9.758697844339107516e-03 9.738360198673230370e-03 9.465669210401064099e-03 9.063032237338026348e-03 8.333461890202576924e-03 8.122077346009597826e-03 7.739525761303545082e-03 7.046229783909517368e-03 6.026677055491275019e-03 5.620732499468628594e-03 5.295681584298924348e-03 4.261589040029205300e-03 3.625437742293927731e-03 2.892085924221651869e-03 2.278097323207993116e-03 1.379397083686543677e-03 6.386521149198095323e-04
1.060252212897891573e-02 1.012323772887445752e-02 9.833567612110218070e-03 1.003623546508277363e-02 9.563705441431815182e-03 9.834460114849933113e-03 8.955936063218610313e-03 8.940805347799549163e-03 8.167987596799991187e-03 7.601200626269666132e-03 7.088855373942833972e-03 6.194693869488869173e-03 5.634195842484486516e-03 5.021500701007148952e-03 4.432504886616919076e-03 3.748295498722192896e-03 3.086292051069917421e-03 2.267849954050921331e-03 1.427326492368097494e-03 6.257746837589218264e-04
9.838845450497136699e-03 9.750878963958658704e-03 9.729064071255880478e-03 9.632321997693602325e-03 8.880392456911244056e-03 9.309432407583381405e-03 8.325856919717246341e-03 8.375567652652585182e-03 7.726391639005202906e-03 7.402537264024242405e-03 6.936598684038589209e-03 6.327404659463920986e-03 5.495992564522050525e-03 5.282299374607155908e-03 4.335428090312131583e-03 3.670614644636600605e-03 2.883517145489899146e-03 2.249201538873704491e-03 1.392193540881088952e-03 6.034096986856866268e-04
1.039059852968263545e-02 9.960170392117337693e-03 1.003774163220720432e-02 1.025285399872368462e-02 9.275174935587521263e-03 9.000245440617190770e-03 8.664738373962050516e-03 8.862461564397466560e-03 8.051833581844998824e-03 7.288066309505467424e-03 6.870120076849979898e-03 5.994778325110406564e-03 5.553694814215306801e-03 5.202548131408955313e-03 4.351428890227832490e-03 3.851227705107910463e-03 3.034392079806423961e-03 2.240804558749128449e-03 1.396904967218745661e-03 6.349284984565007825e-04
1.084322385207218270e-02 1.000267422148630805e-02 1.040572099641353179e-02 1.024736931026055953e-02 9.259437444768335579e-03 9.382431928440560648e-03 9.112019311076961781e-03 9.551141195893834979e-03 8.486019163315379477e-03 7.758607164310016811e-03 7.340213463278395627e-03 6.366325057419384287e-03 5.587815784041512586e-03 5.141041909018627572e-03 4.363673001865155804e-03 3.677077497648985338e-03 2.975315902817998390e-03 2.279323782803452467e-03 1.403906607495097316e-03 6.594838573004486093e-04
1.013343141260211570e-02 9.569254436363470659e-03 1.018338840958786518e-02 1.042807501705727245e-02 9.120074233650616799e-03 9.429751158568472694e-03 8.915089333077462486e-03 8.721401186923716242e-03 8.266064292465765198e-03 7.541414513724485451e-03 6.824396816466402234e-03 6.272165651550372367e-03 5.660197787116527830e-03 5.123147683358663697e-03 4.437645858232736225e-03 3.670765572039437832e-03 3.018125749579243702e-03 2.304826454513487447e-03 1.420993163113790873e-03 6.383146145991460589e-04
1.016367555778593598e-02 1.041307116856936450e-02 1.003228108521753495e-02 1.022375251360618797e-02 9.433777066044358312e-03 9.493727786663722426e-03 8.714419398038675962e-03 9.048460477507604127e-03 8.624450023889545375e-03 7.589769304608800539e-03 6.790571930285885238e-03 6.425322561008289107e-03 5.642803247893192140e-03 5.053046670139807635e-03 4.448539506637512811e-03 3.870689594627379528e-03 2.996668026443140721e-03 2.275615518960273989e-03 1.437623344946951064e-03 6.412654530703848325e-04
9.570949077680739048e-03 1.000405194214006033e-02 1.001574006099768821e-02 9.975592104280242567e-03 9.187309515889752198e-03 8.998985531192072243e-03 8.521406615992710432e-03 8.586925009997735739e-03 7.540174208864502264e-03 7.209486394737305535e-03 6.451789039328664765e-03 6.057468737649489982e-03 5.408024949408811108e-03 5.132384421537948896e-03 4.211209304470006111e-03 3.686205830021479623e-03 2.836848364028239731e-03 2.271932143983889426e-03 1.373247622920736009e-03 6.327538749512165179e-04
1.032685712547491350e-02 1.066890502419618782e-02 1.020783910771439797e-02 9.747480243471197403e-03 9.620628784229890221e-03 9.994025581832252647e-03 9.571507167727331955e-03 9.444805447100629650e-03 8.347756985615297290e-03 7.594463314094542124e-03 6.929648862896197262e-03 6.364594916187296496e-03 5.640568349568737122e-03 5.224693774997232927e-03 4.350051980554830652e-03 3.828998461037133073e-03 3.009049004879615560e-03 2.274295097191804914e-03 1.338549208516670586e-03 6.347467029775158767e-04
1.074386934676747202e-02 1.023697890900378792e-02 1.017155756566953846e-02 1.050930246204907770e-02 9.141817595428581439e-03 9.459718121387770268e-03 8.849914028154992618e-03 8.803932390384169859e-03 8.596721892560263423e-03 7.803734367697007929e-03 7.016190275928708107e-03 6.105716588741416477e-03 5.688506191339589430e-03 5.052409372443699039e-03 4.360688671848816748e-03 3.883542530692012714e-03 3.046117816152687629e-03 2.323893547891647902e-03 1.446804897020079845e-03 6.654544355040042805e-04
1.025229927979327132e-02 1.067110563428510031e-02 1.021567467398139945e-02 1.028015066012837042e-02 9.266615834007504299e-03 9.096604607064826681e-03 8.382955347670585991e-03 8.676997530402413492e-03 8.058975739442829356e-03 7.326735086020743498e-03 6.711048047277588802e-03 6.046512364536441378e-03 5.389964336516696146e-03 5.036339182780218832e-03 4.470588226253753746e-03 3.859795382099095919e-03 3.035105896416191024e-03 2.243032694457806637e-03 1.451396606483636512e-03 6.488276460331984406e-04
1.027186910549850868e-02 1.089291243891513973e-02 1.000041729563184642e-02 1.020337094238501011e-02 9.378766242627819064e-03 9.670300101029928944e-03 9.329059070246691066e-03 9.295243842961918926e-03 8.388908507691543795e-03 7.641516089681654571e-03 7.231510879322132490e-03 6.634830093334942620e-03 5.912746471638771414e-03 5.493288261305112781e-03 4.446305726178834301e-03 3.857249448621917921e-03 3.155421761512100607e-03 2.277880857237491851e-03 1.414424078872162120e-03 6.310768524601668549e-04
1.015581695710632455e-02 9.979871044637192781e-03 9.565273636582846337e-03 9.624128854266453606e-03 9.118917229426480239e-03 9.269239738182577862e-03 8.815677355617178995e-03 8.578502351397379946e-03 7.867877573262464092e-03 7.075031676679121445e-03 6.780927549946663691e-03 6.104566980083037803e-03 5.566445597025218919e-03 5.024001570705671250e-03 4.294987551910204281e-03 3.693250993997242940e-03 2.933286203517702483e-03 2.323704536512516058e-03 1.451778830464585911e-03 6.615896299591223807e-04
1.061651745903701045e-02 1.031504026054454008e-02 1.014653011607716433e-02 1.057101619109292873e-02 9.406172016993176802e-03 9.575149653013391438e-03 9.220443558634133785e-03 9.059404863196198615e-03 8.407455194534868559e-03 7.541379574705884409e-03 7.315312593065646102e-03 6.514737116703158901e-03 5.642012715115363695e-03 5.312480126726635762e-03 4.581222495772516168e-03 3.793447858662773835e-03 3.036195065617869858e-03 2.219076757272990790e-03 1.394489811279990077e-03 6.346390357358385435e-04
9.879285957923910136e-03 1.027314885322399771e-02 9.812241797631324897e-03 1.007883335285060002e-02 9.441955584475096933e-03 9.113208279732401551e-03 8.846827345512765783e-03 8.404769930038373874e-03 7.875900776485169480e-03 7.049570345572032590e-03 6.705285207301102564e-03 6.127106462156900642e-03 5.488886772298823095e-03 5.060853461426971858e-03 4.268190871134605255e-03 3.650085150209558729e-03 2.924862824560696493e-03 2.206705877563565430e-03 1.376981147108816443e-03 6.439740662155204369e-04
1.003551726555696952e-02 9.721682508694160299e-03 1.005957667992386957e-02 9.864422523392344516e-03 9.044481703198584480e-03 9.309042225273888096e-03 8.799204819406825084e-03 8.826292094146984818e-03 8.136304586081328019e-03 7.305299129135949671e-03 6.795744417737030127e-03 6.028770854729380291e-03 5.683203874191979608e-03 5.109143180643504513e-03 4.287393198245431809e-03 3.709600166799621821e-03 3.045374310267879529e-03 2.297080241155310953e-03 1.428800074501259364e-03 6.476163523289708498e-04
1.029966700640878342e-02 1.058128198690865863e-02 1.003731085447944968e-02 1.016739845378238256e-02 9.263314240745683728e-03 9.515195858040460461e-03 9.181962455486192276e-03 9.265026658335753090e-03 8.301861113981371873e-03 7.418545332164825507e-03 6.719766255609141772e-03 6.306328869666329336e-03 5.745025775275323064e-03 5.084168625962667137e-03 4.333232483007082476e-03 3.948485856864874036e-03 3.079112584402165717e-03 2.281717838636568990e-03 1.401724484357917515e-03 6.732201614544259822e-04
1.010876019861425661e-02 1.030610022328932660e-02 9.862377008002734188e-03 1.016183629023975458e-02 9.582564380821443836e-03 9.137886198903858240e-03 8.823211854570795279e-03 8.720607062389779118e-03 8.018655041720846796e-03 7.397610093613378977e-03 6.732332408953407323e-03 6.188405304845471903e-03 5.544412788963862422e-03 5.281664436204730473e-03 4.373225434787978740e-03 3.709158002995793443e-03 3.004709270415464265e-03 2.287798756807010031e-03 1.402585019252980099e-03 6.289572444114921055e-04
1.086792759167201639e-02 1.093311440805900224e-02 1.050491627253979238e-02 1.069709126869330083e-02 9.357915025689927252e-03 9.622259920181208334e-03 9.180065678177621105e-03 9.381019941865308825e-03 8.371672716771643916e-03 7.461951678717235713e-03 7.213613787119380755e-03 6.382851102543410544e-03 5.612327742788864558e-03 5.332700262467384746e-03 4.394255343481308189e-03 3.791589225154287299e-03 3.127352081611274072e-03 2.316394709673064937e-03 1.445699597919819501e-03 6.287507182731570665e-04
9.652077178236675645e-03 9.707800227836712106e-03 9.660554082365196277e-03 9.471944684055724761e-03 8.820582376431143623e-03 8.749498808201864458e-03 8.349065405023977163e-03 8.259805116279725704e-03 8.010390262613444057e-03 7.243707527558020977e-03 6.653079560157518571e-03 6.265080746407510580e-03 5.562481681480434779e-03 5.077828032263636583e-03 4.046973578308948188e-03 3.567327214393245256e-03 2.910326068301770028e-03 2.229077673558451083e-03 1.431806525265402448e-03 6.353756704365990131e-04
1.047623089981992821e-02 1.034795641128622226e-02 1.007120375003384485e-02 1.013717528082857915e-02 9.337449051087435767e-03 9.840777665436206342e-03 8.946323923552804494e-03 8.679343293468829920e-03 8.170910995986983838e-03 7.439797951686533128e-03 7.230022073493083158e-03 6.320693812048963287e-03 5.710613121331560918e-03 5.386264127686307690e-03 4.407855171455078887e-03 3.860608367719212033e-03 3.104914275968728189e-03 2.386451299086134268e-03 1.441162967803134463e-03 6.223930312759425043e-04
1.010628981830047519e-02 1.017934097053924299e-02 9.887439935963878920e-03 9.842131717409037181e-03 8.747760146177853066e-03 8.948423308471007906e-03 8.731675661486354781e-03 8.688601518113741803e-03 7.707301417449134891e-03 7.284664455659386681e-03 6.742720693947944904e-03 6.060662984569937378e-03 5.599796655176630597e-03 5.117055677937240761e-03 4.292486890979036948e-03 3.771840315200252012e-03 3.039679936829471629e-03 2.284284048920856222e-03 1.415663273665655622e-03 6.324777609924029861e-04
1.020030062217132036e-02 1.005933914829241702e-02 1.022240260180588833e-02 9.900249806990953083e-03 9.276849476932490235e-03 8.853041248043836201e-03 8.746913196387229653e-03 8.373332243409668113e-03 7.948078697278969720e-03 7.532885640497355255e-03 6.992211439255299581e-03 6.305102251208654501e-03 5.580511841580118766e-03 5.072092299572845096e-03 4.393285144852658759e-03 3.707825801034379115e-03 3.081051430732818786e-03 2.248938274234939250e-03 1.432711950431491462e-03 6.304768021489653464e-04
9.944149272420828301e-03 1.028554778412529326e-02 1.013692640806736905e-02 1.001987091676263299e-02 9.146741019201281089e-03 9.376647827537998303e-03 8.322926837450688245e-03 8.732848687336270885e-03 8.294791766800185123e-03 7.404124909459395588e-03 6.803804897528882047e-03 6.206916977992573900e-03 5.557340755909500815e-03 5.506511192761122560e-03 4.320447058142807238e-03 3.804452827068231010e-03 2.955264889606087995e-03 2.320476669818095222e-03 1.438419429386276560e-03 6.483053945112612860e-04
1.040267342684702244e-02 1.093827981465077606e-02 1.002304346353282728e-02 1.035730832103239248e-02 9.723974674051857545e-03 9.678150290402528361e-03 9.100378730233936800e-03 9.497886398888349957e-03 8.323529793232501903e-03 7.568070471126544553e-03 7.046220451544858536e-03 6.121126481567968833e-03 5.600857696118986123e-03 5.188467512325702254e-03 4.451755073817956904e-03 3.829339987496819305e-03 3.021613906959241900e-03 2.354555086387581913e-03 1.456307604409592255e-03 6.640791822719676295e-04
1.069402160993433888e-02 1.026215255095810908e-02 1.003090877582243912e-02 9.807937921858645922e-03 9.521959339245824119e-03 8.910186963821301043e-03 8.700154479910536531e-03 8.689026276182475195e-03 8.146100294263465894e-03 7.367515072807204538e-03 6.832414088791105740e-03 6.093917989844913410e-03 5.531005144174111314e-03 5.128789926725461912e-03 4.308458736936314308e-03 3.658951015596202411e-03 3.055240840220471189e-03 2.248150289284936258e-03 1.390998162801228072e-03 6.698709553621618124e-04
1.078414962315369513e-02 1.034118418155263383e-02 1.041987460951185329e-02 1.025313378413778183e-02 9.257849110048732566e-03 9.546234090600354272e-03 9.025315073092898821e-03 9.109363796986961331e-03 8.078996766856107875e-03 7.450108282893435664e-03 7.191920561180864015e-03 6.235836985614599294e-03 5.616920322611896471e-03 5.209692870057400400e-03 4.207683730924367295e-03 3.722481254635210627e-03 2.985958691227979730e-03 2.329809044951465253e-03 1.443020897159883863e-03 6.303744019956579589e-04
1.038630830418129161e-02 9.950001162917514533e-03 9.659688297603134452e-03 9.850683446836505999e-03 9.062524810252520213e-03 8.747865833719005793e-03 8.701717307972088242e-03 7.971821798353467131e-03 7.509504288119570048e-03 7.139546931614559888e-03 6.660288455471132484e-03 6.244131070136187643e-03 5.467770603977351908e-03 4.958036196800397893e-03 4.245633775323311154e-03 3.650249135293342877e-03 2.919239710850045182e-03 2.292986264939814341e-03 1.375746223113922043e-03 6.251854406582440507e-04
9.869639331404516172e-03 9.903049925139175910e-03 9.830572692542291838e-03 1.016828632272899144e-02 8.868917552743407068e-03 8.702975168043188686e-03 8.613445555793294156e-03 8.549414429876809468e-03 7.809295137900952762e-03 7.201847058693114541e-03 6.661558253282749524e-03 6.176131609204044484e-03 5.433011508887983579e-03 4.962240369310888868e-03 4.288062632051350097e-03 3.710151295854059207e-03 3.013772409950324187e-03 2.279097776017832786e-03 1.411335206016360979e-03 6.219940008440054836e-04
9.507491621948426647e-03 9.904327924861539012e-03 1.005005982256135591e-02 1.002700910267081795e-02 9.137365217656158445e-03 9.261326735758060660e-03 8.767099387171120237e-03 8.616603925262674227e-03 8.085026447935727070e-03 7.511754069614763434e-03 6.879139947863929100e-03 6.382641904552624305e-03 5.606867034136829402e-03 5.295118639140629878e-03 4.309047265333866734e-03 3.780747675642770998e-03 2.970860326917183075e-03 2.278526069416136370e-03 1.385857631730961700e-03 6.407173122649723008e-04
9.739368931648815370e-03 9.917292653575762382e-03 9.987470665973108286e-03 1.033206474292470110e-02 9.007776096797200788e-03 9.275298111107239257e-03 8.949011033772142840e-03 9.215989759238679691e-03 8.316599500427325486e-03 7.227601021802026494e-03 6.768765212391928202e-03 6.087654097476392911e-03 5.596924699668488594e-03 5.200985496748316943e-03 4.431062228331880681e-03 3.815330094076984941e-03 3.025078427764466265e-03 2.305038332187706301e-03 1.440028776565635679e-03 6.372678699263373010e-04
1.014590471940885440e-02 9.998400847095722729e-03 9.603937430691347060e-03 9.699228888848540620e-03 9.027808126848250667e-03 9.360693918211948975e-03 8.643232796209909460e-03 8.356195972218842180e-03 7.596634585446505189e-03 7.286349224440225210e-03 6.754089809329988023e-03 6.128142708620975751e-03 5.528379253812516075e-03 4.984885163161529090e-03 4.222428673170373903e-03 3.728175612761647217e-03 2.946546166674169666e-03 2.305296890908927875e-03 1.374270783126229365e-03 6.242094831234183596e-04
1.001104743621021413e-02 9.917104955328326366e-03 1.046847827633034730e-02 9.584393958535171454e-03 9.154797302327424488e-03 9.201302144616601425e-03 8.451652339529892519e-03 8.877462962878477498e-03 7.977280533196755632e-03 7.321302896873677774e-03 6.873096155222252132e-03 6.158752666665544794e-03 5.490891084941038058e-03 5.179504038368735845e-03 4.184228946975237715e-03 3.734275508470915987e-03 2.985854468423057746e-03 2.282082973339607645e-03 1.482396487175015581e-03 6.594214369895524952e-04
9.960698434467356657e-03 1.021818964064720794e-02 9.950888574817393084e-03 9.983920227899579711e-03 9.171706358272510573e-03 9.371391339824652542e-03 8.921298322961485061e-03 9.452652335030920297e-03 8.025587734829066344e-03 7.441303297500406928e-03 6.814801710895311039e-03 6.141208597950995572e-03 5.528076470201915421e-03 4.909130587976168886e-03 4.030966141721117890e-03 3.590248429094777382e-03 3.005748360953145338e-03 2.294524071691430179e-03 1.399699470615741815e-03 6.832598631801349793e-04
9.976293457404444842e-03 1.001506934660980480e-02 1.006327824422047559e-02 1.013695648313505011e-02 9.562603577321695039e-03 9.249720960588026994e-03 8.805315846711606401e-03 8.725704655063042797e-03 8.324908293345076316e-03 7.746730895963855473e-03 6.992786805726931322e-03 6.382418899690800104e-03 5.925047160910745792e-03 5.354275213729459831e-03 4.420604706123918738e-03 3.774805441835564230e-03 3.009442144624957603e-03 2.298520802112820251e-03 1.467886232117199437e-03 6.474569245909643674e-04
9.904127969006644439e-03 9.975823722787548545e-03 1.042904883975574563e-02 1.009225113554476812e-02 9.276033671867274857e-03 9.218020629071196556e-03 8.526228330268177669e-03 8.533780096887660579e-03 8.084495015135155851e-03 7.283037987960181564e-03 6.628257355005464507e-03 6.121718859914302042e-03 5.612556008155340434e-03 5.082228708908199770e-03 4.393047366906422529e-03 3.787731111564655428e-03 3.029714492271534925e-03 2.212013675015644162e-03 1.401908847212227560e-03 6.386648643694827236e-04
9.944502946086118331e-03 1.070230451538334293e-02 1.054914495981029189e-02 1.029286975833811416e-02 9.517499402880894022e-03 9.472828762491000004e-03 9.064083177474598074e-03 9.094277083336595874e-03 8.488195422181460392e-03 7.287882743922020207e-03 6.726934778694392339e-03 6.155442769186850183e-03 5.544461927929333726e-03 5.251682868793849934e-03 4.519708538712553618e-03 3.689569463354558463e-03 3.093753891354209494e-03 2.359033636606960253e-03 1.426052360195856350e-03 6.622265720393657714e-04
9.769495443062308632e-03 1.023247436454999791e-02 1.004512037263394046e-02 9.921097309460502611e-03 8.940070676042017120e-03 9.092434906310713910e-03 9.178275553551886248e-03 8.443942480540131412e-03 7.933683840998958375e-03 7.328714224756754068e-03 6.909107070828967960e-03 6.092292651034850182e-03 5.553060463673176531e-03 5.102825038885368952e-03 4.305481646035163625e-03 3.782626397479832772e-03 2.958940892523702262e-03 2.294819346992216236e-03 1.477889222436539265e-03 6.213180075348123362e-04
1.025327641563275084e-02 1.059020501346845562e-02 9.971305314725828484e-03 1.001007922286505959e-02 9.638163313044416716e-03 8.894612211614985608e-03 9.237702641111423044e-03 8.487305624729265391e-03 8.293731059950874493e-03 7.310363449764965132e-03 6.655157907774215259e-03 6.121654833573756706e-03 5.554675264587928193e-03 5.083586541593769145e-03 4.326081046472126344e-03 3.859744647874400851e-03 2.981308508412493750e-03 2.231014440793134112e-03 1.404716138500159556e-03 6.556580478187147435e-04
1.017702584308629449e-02 1.010657207910666509e-02 9.707934955989721074e-03 9.829620886024879184e-03 8.833209309929718894e-03 9.041591491645278172e-03 8.414230825305559977e-03 8.631493584524771098e-03 8.111527900801303662e-03 6.879948745207437738e-03 6.683749463331591957e-03 6.097215259600695554e-03 5.489341861177663047e-03 5.178164104767128857e-03 4.275600214330755461e-03 3.675178728487962961e-03 2.893958977033819595e-03 2.252332513044379234e-03 1.412376187746689415e-03 6.128562607653514254e-04
9.594562103880996742e-03 1.009050576775463379e-02 1.009240163074318422e-02 9.834531982785549645e-03 8.901866384140673730e-03 9.194145617053081296e-03 8.406311076373742044e-03 8.395600185857301362e-03 7.886910235766392968e-03 7.454826212300499563e-03 6.905391452865637658e-03 6.144417239360367572e-03 5.665491752922011993e-03 5.166747187212417623e-03 4.243519655642831977e-03 3.757016719655470374e-03 3.011549543199202282e-03 2.272690457840162437e-03 1.446479070876916179e-03 6.659193620781863948e-04
1.030193601086912616e-02 1.006650757403284788e-02 9.825487749682986632e-03 9.890701392982991641e-03 9.134602606338346198e-03 9.503206374457803460e-03 8.954209566552913391e-03 9.020113953236786122e-03 8.174460981099761908e-03 7.340308391786398712e-03 7.046207266564038715e-03 6.323050918267249763e-03 5.658382186442489914e-03 5.129726456519929749e-03 4.231464038771086920e-03 3.684455700959851469e-03 3.010550515780357952e-03 2.312742787039808335e-03 1.417085324072382213e-03 6.184623554039826807e-04
1.010761711405584219e-02 1.037037882117911730e-02 9.982025445184772999e-03 9.820023517966734380e-03 9.127950343307079939e-03 9.281281779422809880e-03 8.800669607416589796e-03 8.475387507466510678e-03 8.136810392909763281e-03 7.343794738881659692e-03 6.906602525434504466e-03 6.151899995336220298e-03 5.682875336567571982e-03 5.407802085248254384e-03 4.265488572559367544e-03 3.815919954386143981e-03 3.056281927827874962e-03 2.243311452552148103e-03 1.383948435907539961e-03 6.462219619752202849e-04
1.024259333696895743e-02 1.057040484953779280e-02 9.827521936825149226e-03 9.803100565310404746e-03 9.469866542124021416e-03 9.476611467368828770e-03 8.735813300103595011e-03 8.965819492144333838e-03 8.191806802263503287e-03 7.461723657219016155e-03 7.052324286914998276e-03 6.385883761165094680e-03 5.748437051563892383e-03 5.192283747117079802e-03 4.238007783074195997e-03 3.693519031508811327e-03 2.945386282597088450e-03 2.313259429069551825e-03 1.369365113866277076e-03 6.393444486679596877e-04
