8.605741171992527944e-03 8.413164523886783666e-03 8.198113338077406276e-03 7.928791573316995578e-03 7.267821226986452901e-03 7.468637088512130109e-03 7.199593544680102028e-03 6.856791991468305994e-03 6.458973308228904003e-03 6.289975920407732402e-03 5.838122923777641464e-03 5.079825177619804767e-03 4.560620262460736776e-03 4.047677248154153869e-03 3.413785924902564602e-03 2.875439615749430210e-03 2.444190062971014852e-03 1.736166579999396525e-03 1.086361581359322759e-03 4.764696463851858630e-04
8.254851647464535661e-03 8.179466986561747047e-03 8.319624745269959751e-03 7.986390837457351191e-03 7.624937787944791046e-03 7.389556797400829644e-03 6.897125896206023066e-03 6.538568010995179404e-03 6.303029410533337283e-03 6.183379717135381592e-03 5.602139158072049277e-03 4.969853290451418763e-03 4.524517079784710558e-03 4.034558395478747561e-03 3.466696250292683728e-03 2.837086621717429657e-03 2.432869173873084597e-03 1.732652016240900442e-03 1.107895730171719112e-03 4.765929180039945104e-04
7.903859176885821153e-03 7.949491525108404177e-03 7.625313268743175166e-03 7.437723558040179421e-03 7.148826725518457430e-03 7.207292170866527216e-03 6.579592118485784111e-03 6.419548238206023230e-03 6.004400214125491658e-03 5.923032683833971170e-03 5.273868300295114428e-03 4.888258518675313129e-03 4.394249414556173489e-03 3.854882389464552202e-03 3.293497905467625188e-03 2.844525664641032840e-03 2.401312562514469964e-03 1.700339604987551306e-03 1.074726924254985070e-03 4.739611873956390024e-04
7.474916280997894076e-03 8.135387997525439854e-03 7.665504525411629203e-03 7.417074453259351122e-03 7.368011699506080495e-03 6.811810589336467388e-03 7.059716661118388067e-03 6.627247898947696836e-03 6.309937050206995517e-03 5.882703255781548263e-03 5.494862461142439869e-03 4.878514954485580445e-03 4.362840947910847679e-03 3.913023445354951550e-03 3.354111825243541803e-03 2.794382467156638229e-03 2.360924605050359129e-03 1.608704943802611231e-03 1.013148551770518772e-03 4.298920718522441760e-04
8.049254785021643654e-03 8.134519842600933248e-03 8.160732429170661217e-03 7.729758599382289229e-03 7.563536136376724194e-03 7.659572604549042679e-03 6.700311014190225845e-03 6.629228541345798080e-03 6.237170542731041746e-03 6.094937068232560151e-03 5.632716270838353766e-03 4.920999607129343881e-03 4.180760440789296067e-03 3.765157846422569066e-03 3.251809362937425375e-03 2.817547643223046547e-03 2.372811436073262413e-03 1.655312430506817624e-03 1.024440977074530384e-03 4.417968426604647315e-04
7.627474071995089117e-03 8.219412760029441017e-03 7.948517760116291520e-03 7.936704448604075049e-03 7.641530843972754207e-03 7.043400499647645314e-03 6.893394654168928833e-03 6.489996309258631337e-03 6.254196138404266407e-03 5.771765330879630868e-03 5.344389105435273096e-03 4.894328313042311564e-03 4.390713218272660444e-03 3.968223115979939083e-03 3.231250498822519496e-03 2.775283667896665842e-03 2.330534532845844262e-03 1.642140378618929227e-03 1.069973969623580967e-03 4.485731493391245249e-04
8.367037683415326846e-03 8.525277049896851783e-03 8.104852990142899158e-03 8.051359062498545521e-03 7.590171664537157664e-03 7.551878324299651953e-03 7.100076172564139497e-03 6.976170779314466545e-03 6.494214695099033777e-03 5.986407236013868184e-03 5.505350978296064818e-03 4.924404490963987628e-03 4.435391991718717029e-03 4.062174645652253877e-03 3.415954798910830845e-03 2.835279776329377097e-03 2.337142179469602326e-03 1.714021669623267243e-03 1.127814059733560532e-03 4.712449961321739833e-04
8.338173646947241377e-03 8.063411898591386559e-03 8.165131784138583010e-03 7.932269043086010926e-03 7.569489865338009139e-03 7.440222387630487412e-03 6.952052174102732462e-03 6.910240061868190911e-03 6.567409061065562943e-03 6.077949790119083900e-03 5.729122610233398222e-03 4.957979174880725731e-03 4.586834272000531176e-03 4.157204805497819768e-03 3.440658132381595354e-03 2.879582514283518437e-03 2.454678873222584587e-03 1.740177612514164909e-03 1.127738796031746253e-03 4.663631289797539269e-04
8.230986134915256949e-03 8.304741642265085766e-03 8.204946976949107837e-03 7.774575751277306573e-03 7.770112558934609559e-03 7.190863513891292830e-03 6.661499914431423357e-03 6.663093670590012479e-03 6.468546103429238629e-03 6.115235173987780895e-03 5.564205683685360948e-03 5.066869063263505432e-03 4.458198187237276920e-03 3.952840819382039649e-03 3.478667514556884905e-03 2.929760411194815180e-03 2.434685213608817501e-03 1.708539025414117446e-03 1.068483416981529013e-03 4.579521842208503484e-04
8.031480591246607792e-03 8.335559780610672653e-03 8.474306006000433683e-03 7.544908767801682820e-03 7.533194749295777336e-03 7.138708220785250878e-03 6.825044312378271416e-03 6.626075124371294880e-03 6.192672477629799187e-03 5.815326049172687625e-03 5.365058455295867654e-03 4.855275762199628975e-03 4.375528097848975506e-03 3.792291623037857135e-03 3.357835124590249996e-03 2.876214028164578509e-03 2.429104963276018918e-03 1.747799510837017185e-03 1.096885803972670040e-03 4.822073393461246728e-04
8.513077339018751410e-03 8.389584542088660696e-03 7.974785814313970281e-03 8.245469901419562320e-03 7.788463884134172802e-03 7.718092251236788499e-03 6.938678066891974805e-03 6.766464965863736893e-03 6.323761442176703898e-03 6.141576407742804951e-03 5.656068133631696193e-03 5.098605702484940855e-03 4.571928311957205136e-03 4.129977529451125257e-03 3.463092103937220889e-03 2.926484943782837501e-03 2.407867020679689031e-03 1.699285711682569028e-03 1.074214231917889825e-03 4.714912025633515523e-04
7.910037897021115344e-03 7.902391121504927576e-03 7.695992153728373371e-03 7.641843961085707272e-03 7.326743352121633211e-03 6.927075858413762367e-03 6.504794277647650905e-03 6.649117373715467821e-03 6.048758422396277243e-03 5.621503236254035349e-03 5.393059430367832044e-03 4.742890143963097126e-03 4.371222476207915243e-03 3.913294872417173546e-03 3.334788487182882566e-03 2.838548478870269592e-03 2.484274923995122460e-03 1.702166228061601470e-03 1.053040216481344448e-03 4.565643705114198455e-04
8.153229861297439304e-03 8.255234924152317355e-03 8.110433530934735638e-03 7.780680403126281376e-03 7.472603227474510987e-03 7.135710996969077576e-03 7.109165211315151764e-03 6.837777243580048236e-03 6.279222382188260308e-03 6.028173734392016335e-03 5.348403691549086063e-03 4.781361248405131999e-03 4.431408283419040368e-03 3.989429778674854696e-03 3.312192131082889162e-03 2.826620833934137197e-03 2.412802120534311180e-03 1.675808479293095649e-03 1.070390048250021223e-03 4.763207865352942719e-04
8.076566192261748489e-03 8.292798768395882175e-03 8.007601433518514097e-03 7.654690637257427835e-03 7.435078889769088616e-03 7.103558036708133329e-03 6.551337178259760211e-03 6.297087987490515397e-03 5.930449010569046470e-03 5.907154033485140406e-03 5.395760043718706919e-03 4.753222445961725537e-03 4.228869353038250227e-03 4.012993493610957953e-03 3.202954272521145885e-03 2.899880897196556711e-03 2.337350524489939085e-03 1.605695158844166635e-03 1.026842666888408027e-03 4.365179417393495157e-04
7.576508379264277997e-03 8.036601556613552980e-03 7.969460375662814483e-03 7.989621382190389282e-03 7.522320847264243014e-03 7.259689347046460739e-03 7.092668025588447049e-03 6.795937599788690227e-03 6.469161989064926496e-03 5.692980486024348634e-03 5.531411425667927956e-03 4.652593796898271336e-03 4.282177428930437034e-03 3.976356789449303139e-03 3.315606128846152953e-03 2.842761813978589031e-03 2.391749433981162944e-03 1.659087607724700486e-03 1.035212147050690182e-03 4.246739286423200288e-04
8.591125186522699866e-03 8.356581802342168477e-03 8.186985076714838397e-03 8.001743569596833638e-03 7.589505351060335178e-03 7.351990855214890312e-03 7.252216659233720261e-03 6.664368845042714998e-03 6.382186028162051446e-03 6.667367927250889351e-03 5.883292013676588543e-03 5.253259765247404213e-03 4.732041634049082533e-03 4.220456769385894438e-03 3.432847383423657129e-03 2.972024806616798721e-03 2.563653933681377811e-03 1.724757301034532311e-03 1.104791247134498128e-03 4.719387413387096924e-04
7.867170924130948567e-03 8.326186757415159415e-03 8.427022632083128184e-03 7.847005105268920963e-03 7.661907923924529684e-03 7.242523982743027423e-03 7.080765140389742515e-03 6.705602359945584366e-03 6.289162517755356001e-03 6.414229950129542342e-03 5.815549844065894154e-03 5.056515548238482531e-03 4.412239705988738048e-03 3.965110278685618841e-03 3.339170289970457180e-03 2.932830473031385748e-03 2.448131601552039176e-03 1.698406073247578970e-03 1.050707781561757703e-03 4.352982883931723855e-04
8.114165263673894790e-03 7.949211881329479312e-03 8.017149330179728500e-03 7.479040864528069960e-03 7.089079167701096799e-03 7.679792205427877355e-03 6.989525067686797044e-03 6.749437660244117683e-03 6.392093730741490488e-03 6.232803787201366026e-03 5.375434648392602745e-03 4.848009109846037126e-03 4.253525939759394622e-03 4.019170344008178575e-03 3.311908829383110060e-03 2.798681591630406904e-03 2.328275197024305167e-03 1.683074179204960665e-03 1.047680069293998976e-03 4.535148216513915326e-04
7.870444021762531758e-03 8.121095674214205348e-03 8.194751760884485745e-03 7.739323714094582286e-03 7.629366970925075854e-03 7.114544873470712849e-03 6.985888325223011709e-03 6.583704223630837057e-03 6.319593234673790035e-03 6.014445489478105825e-03 5.447438987661969330e-03 4.775322095326737203e-03 4.487437049492994275e-03 4.078212484894779173e-03 3.400589487546715108e-03 2.833358992110707186e-03 2.376237457934465749e-03 1.674602944126809146e-03 1.086068328582211282e-03 4.471271945774075887e-04
7.995015765751810333e-03 8.445432785113194188e-03 7.936335732860448633e-03 8.149767049469312796e-03 7.687086408708555807e-03 7.666550049087606650e-03 6.868801362791143381e-03 7.011714248686938718e-03 6.444054759684487467e-03 6.402165294311236432e-03 5.667786732523691189e-03 5.007794707689736113e-03 4.477986561732445053e-03 4.090933763077305059e-03 3.348082750753738745e-03 2.782744848418379578e-03 2.409881548559356795e-03 1.676327512487710497e-03 1.087924575208987525e-03 4.507266916665530598e-04
8.471297017397811518e-03 8.441924316412533283e-03 8.019202924224791765e-03 7.906829030081108378e-03 7.481660716909283894e-03 7.566785314489321221e-03 6.675308203887765635e-03 6.825792854792822259e-03 6.534257003494402596e-03 6.196775694701447262e-03 5.357707431968250847e-03 4.959597258371630998e-03 4.398595979273561482e-03 3.973396061084342144e-03 3.309141198847638694e-03 2.821451586665083260e-03 2.432719617898704712e-03 1.693504467487679617e-03 1.088613292615622265e-03 4.672096166899997443e-04
8.117421773415083378e-03 8.473199103582013461e-03 8.017709502835486390e-03 7.934597258849354975e-03 7.719100378542408797e-03 7.316350298278793268e-03 7.122456881814559840e-03 6.664448287691071386e-03 6.472251696115484745e-03 5.985288686289137565e-03 5.353104180480745822e-03 5.092888715269790721e-03 4.432470262997467540e-03 4.031421687979075928e-03 3.354378819158411115e-03 2.878635052177268630e-03 2.347964325163270569e-03 1.655805176658959373e-03 1.080779211109757091e-03 4.583260217728475248e-04
8.136723724256448437e-03 8.251636234875681097e-03 7.991065503153786317e-03 7.623587950728534339e-03 7.441905683072018614e-03 7.384723664410964769e-03 6.802578714712708384e-03 6.519260976240553486e-03 6.281327757857962761e-03 5.804261559243744859e-03 5.528294139138871868e-03 5.016858467130916321e-03 4.390106996452239688e-03 4.073281602574677432e-03 3.430909233772986861e-03 2.835616839794687788e-03 2.321754387745570553e-03 1.663008384903025359e-03 1.033553947776523268e-03 4.533526754528410850e-04
8.023787361733222476e-03 8.126778200600152241e-03 8.164172964198830942e-03 7.542303203489875325e-03 7.427195530175363831e-03 7.228464016528279162e-03 6.733227453685527129e-03 6.951627660846908599e-03 6.271577865855739939e-03 6.024601936063409165e-03 5.649756654902759329e-03 4.915336650560733073e-03 4.420978932135268165e-03 4.067158957064630209e-03 3.551799838630864854e-03 2.921178718799508599e-03 2.431945573788462951e-03 1.712018406195947801e-03 1.112900893980231856e-03 4.792706480384991211e-04
8.348099220009494448e-03 8.522183847267033457e-03 8.214272270478550908e-03 7.746449024101311961e-03 7.247916859651067426e-03 7.542812437258373907e-03 6.945025017262226007e-03 6.834728990580116181e-03 6.580841827190853609e-03 6.217072389633497911e-03 5.463291855437125977e-03 4.952483943319364174e-03 4.579555192026352195e-03 4.184722510715942721e-03 3.493619142377336374e-03 2.824514537329603312e-03 2.405983156085477002e-03 1.659357561489952599e-03 1.094609574623612224e-03 4.713536706590062877e-04
7.742503823844497368e-03 7.978205691790720561e-03 7.991347481426653090e-03 8.090538944539541616e-03 7.347489397038839756e-03 7.152567273631101584e-03 6.627142038623738685e-03 6.953161801572683466e-03 6.012949000092582263e-03 5.899719510047965118e-03 5.420017525574636827e-03 4.796487092361152900e-03 4.394476768119721065e-03 3.973059129504555656e-03 3.351250034989644924e-03 2.755903934934390842e-03 2.422017199186558140e-03 1.745303080279964232e-03 1.098959754697264365e-03 4.735033359572239642e-04
8.378945377799176114e-03 8.525713872762116785e-03 8.539486782674790208e-03 7.964222711200728486e-03 7.677607633487857144e-03 7.612854434386344231e-03 7.121739479607596020e-03 6.874898458332554148e-03 6.297524806916146405e-03 6.434342268219509116e-03 5.940552324613991922e-03 5.038057950863769098e-03 4.371277571904684002e-03 3.919884200665893839e-03 3.385026563848072580e-03 2.948144716764418416e-03 2.466749215193814442e-03 1.736506149533160017e-03 1.124409133863881177e-03 4.646314634429234321e-04
7.753515273712745931e-03 8.147772243565963579e-03 7.941241480961765131e-03 7.609426596058839302e-03 7.377742685171375867e-03 7.006995958994654758e-03 6.859279121853064341e-03 6.549493739409320212e-03 6.410333890394445504e-03 5.911787961523783282e-03 5.444847897110670527e-03 4.894184960544543418e-03 4.437608239578643386e-03 3.919498782697966761e-03 3.357983663363828426e-03 2.854836005207117642e-03 2.313364188158189162e-03 1.660072338648762528e-03 1.062703464756100920e-03 4.617447661503316968e-04
8.073977966328237457e-03 8.325581099460750700e-03 7.820226682133857646e-03 7.568658459762277538e-03 7.316654964967949856e-03 6.928571771651534893e-03 6.712581108161458539e-03 6.721614631524755121e-03 6.215928295018473965e-03 5.888816401479651449e-03 5.623122710673906371e-03 4.877597604143817447e-03 4.358356484876451352e-03 3.981985994349589164e-03 3.309888525412366805e-03 2.822446452171902074e-03 2.344345026466369310e-03 1.627452213087115379e-03 1.018607687584064270e-03 4.523220851023523675e-04
8.255248431560694919e-03 8.796667358177551188e-03 8.347910956069255067e-03 7.919038040665644235e-03 7.793717246663295177e-03 7.422819354905095535e-03 6.847130802776451967e-03 6.777700356738761145e-03 6.473235745965075227e-03 6.080497716707814436e-03 5.508833699224460756e-03 5.018118825200893959e-03 4.632539153517789381e-03 4.072682633484839450e-03 3.328120251491855936e-03 2.739684175671946217e-03 2.319145594961194781e-03 1.648800935674938749e-03 1.051561071182404274e-03 4.517341066802306438e-04
8.639264289236130503e-03 8.796017788560950637e-03 8.337987038792255695e-03 8.209284946742168021e-03 7.634839134890453877e-03 7.579586488705579612e-03 7.112719082674883418e-03 6.806347714740671080e-03 6.490548175412656252e-03 6.109341230196667187e-03 5.554526304909989352e-03 5.013383885719395992e-03 4.579164027504903887e-03 4.073731301870515270e-03 3.424918463497050522e-03 2.844526602368166630e-03 2.393976976308186122e-03 1.670090056853113956e-03 1.059319427379586988e-03 4.565941276378867502e-04
9.159836998209693049e-03 9.070479652025740039e-03 8.497173041728417822e-03 8.270367558848209719e-03 7.928495272756498624e-03 7.923399547861812581e-03 7.194515327399071680e-03 7.056962364315955832e-03 6.968687817410104332e-03 6.509200793803314455e-03 5.945915586595932820e-03 5.299970128931391807e-03 4.834087137270149173e-03 4.325363820276006445e-03 3.680729053697691898e-03 2.955206983495913334e-03 2.481865775411969642e-03 1.696708109464528701e-03 1.095570134767175638e-03 4.558692965718069028e-04
7.894083503482125438e-03 8.235262327474113936e-03 7.690021007082362484e-03 7.731981755932989565e-03 7.328574009189332480e-03 6.946008892447584626e-03 6.941841132037088538e-03 6.620992207247911564e-03 6.090851077421129828e-03 5.839547557861130174e-03 5.319118208644942752e-03 4.802285754943453125e-03 4.352867015960409057e-03 3.935747456319893187e-03 3.215833098511686628e-03 2.779162841271698957e-03 2.353508982934192622e-03 1.654866988560608435e-03 1.054180248958485819e-03 4.624654876161701095e-04
8.668807260147171762e-03 8.540576020928667897e-03 8.212037160056345070e-03 7.790935578721893892e-03 7.462560777278036232e-03 7.525870408360208971e-03 6.955212208566751222e-03 6.798325728703588818e-03 6.545156894629730431e-03 6.301247717123025296e-03 5.459764527588916762e-03 4.917201653796725476e-03 4.471726640325327136e-03 4.074389426074852792e-03 3.464043916266059536e-03 2.863980725414682661e-03 2.430813262303351333e-03 1.643989770284963198e-03 1.068831814770684853e-03 4.391807800188585924e-04
8.425187241809796793e-03 8.323397779704677299e-03 7.976895307676087205e-03 7.961674845445191467e-03 7.899350073785950735e-03 7.159468627531951311e-03 7.034417852725944817e-03 7.011251000593092877e-03 6.642867796167861022e-03 6.244653568678445663e-03 5.749870739288229400e-03 5.001753116686237337e-03 4.628914519573186157e-03 4.135435689031385573e-03 3.420988455175867290e-03 2.911060931844695193e-03 2.478961318820496924e-03 1.664950778729654439e-03 1.039164052074073108e-03 4.533158905043349640e-04
8.271694763347216608e-03 8.247024826594562263e-03 7.483008074596524464e-03 7.545223957105435912e-03 7.258133523531645065e-03 7.190739889474931888e-03 6.919929237004148956e-03 6.441411069457150286e-03 6.149827770874264667e-03 6.105562848927178696e-03 5.514982112939193458e-03 4.873063748151405805e-03 4.489081181305637838e-03 3.962873891200886962e-03 3.438948573360396752e-03 2.882185883497903958e-03 2.433091458268464482e-03 1.652664263317585704e-03 1.041213896637098370e-03 4.687601982391713666e-04
8.088352091782265857e-03 8.237633416284438626e-03 8.021194849088007089e-03 7.588947676613963175e-03 7.413040782881597304e-03 7.545116760804962582e-03 6.997187146146961918e-03 7.079915639840595430e-03 6.419871294497237098e-03 6.025415321428627749e-03 5.751773939056635358e-03 5.004745670178148767e-03 4.522902437571973966e-03 4.015055869405919665e-03 3.482489003532747082e-03 2.886555258273141005e-03 2.319278856828851931e-03 1.697610602373315729e-03 1.157445100919748905e-03 4.992015978269826945e-04
8.380195794184719729e-03 8.496520720236782134e-03 8.189484990414216264e-03 8.137604977872010467e-03 7.859272283906702447e-03 7.484413638080661749e-03 6.932727348227355445e-03 6.921936700454341292e-03 6.492822679752130975e-03 6.239880669360715025e-03 5.490986691190648770e-03 4.930764020929163591e-03 4.466802890230825440e-03 4.152071171105188412e-03 3.451781740454283078e-03 2.775943503551713681e-03 2.424295969958610748e-03 1.662439933315293470e-03 1.073149283776807846e-03 4.776690999761212504e-04
7.901124489910874710e-03 7.564216355129656927e-03 7.935934707122605652e-03 7.254340415119989345e-03 7.055109171226698131e-03 6.799874539766490207e-03 6.540477183664750345e-03 6.042004291486422797e-03 6.068977838213831383e-03 5.916259716193332172e-03 5.050267393648867620e-03 4.646675417411977663e-03 4.417255187810958765e-03 3.894072008783439412e-03 3.256626338593163368e-03 2.861618614306722479e-03 2.375405617669128222e-03 1.641901002623364714e-03 1.055139699929908813e-03 4.555176673267255180e-04
8.100764825633618646e-03 8.018523418399243693e-03 8.148625238911898563e-03 7.634762999751219976e-03 7.126034659437558219e-03 6.983045517076194586e-03 7.011548255087241520e-03 6.325603089073814252e-03 6.204128746867846808e-03 5.894623643052708181e-03 5.286641310893639735e-03 4.793723767418951905e-03 4.477749315044765935e-03 3.976124316909801504e-03 3.319839503005038873e-03 2.779005902580201741e-03 2.384130981163381808e-03 1.688810488015946238e-03 1.080379882999542426e-03 4.550572040326521326e-04
8.797300168772887244e-03 9.202336474790510923e-03 8.362245940582128598e-03 8.221373459706785361e-03 7.921393594676452710e-03 7.600266477330632972e-03 7.036460809907013440e-03 6.925164006332689727e-03 6.458364332441637878e-03 6.371707166908735856e-03 5.776287173424762139e-03 4.943812556189797029e-03 4.305248532851211306e-03 4.193396892437477493e-03 3.385808711936393652e-03 2.856962673909388579e-03 2.442725114402084351e-03 1.639243359433700982e-03 1.037737022460807684e-03 4.377550751602701643e-04
7.707833722309554922e-03 7.795254189135166455e-03 7.775685857585493133e-03 7.541954025567916726e-03 6.970082488271195885e-03 6.723714966424861571e-03 6.527319581633419555e-03 6.514708590976036467e-03 5.947209775856162478e-03 5.831438688890706185e-03 5.338859040393336731e-03 4.636342187464356432e-03 4.347892741557527960e-03 3.932271555179743527e-03 3.279202870122744414e-03 2.769756923630126762e-03 2.439772081275147411e-03 1.699326871214460952e-03 1.086720749812171774e-03 4.726662879980316227e-04
8.145424001367312580e-03 8.266391758838649573e-03 8.248559336871900960e-03 7.833491572356731172e-03 7.566589265084323716e-03 7.243458967388313914e-03 6.904576935021727521e-03 6.455158156552832233e-03 6.184935589063496678e-03 6.085883061527701601e-03 5.423891530470821912e-03 5.030998594612159057e-03 4.383781446109173696e-03 3.943001022682153696e-03 3.306302671212221767e-03 2.830816654037354111e-03 2.383195762442894688e-03 1.711552149811920763e-03 1.044206710317477794e-03 4.616918981684409022e-04
7.936404665412701703e-03 8.475389876548720600e-03 7.483549842951430810e-03 7.959287682289409652e-03 7.597190088842158649e-03 7.438284210400217950e-03 6.918783771128923267e-03 6.666625994181503423e-03 6.218337198863697207e-03 6.127811766958517897e-03 5.572566056035694465e-03 5.027351199368894873e-03 4.229690798063889638e-03 4.026975172872065967e-03 3.305864931070454614e-03 2.826901059735463691e-03 2.378498477628543644e-03 1.715652412462151692e-03 1.082970161832734870e-03 4.832547726178321981e-04
8.118468183928941734e-03 7.891917955903155271e-03 7.812308010687064527e-03 7.640538787290909219e-03 7.469962455222303559e-03 7.179505372563560819e-03 6.659666841829190408e-03 6.725217104866144761e-03 6.040175022912302322e-03 5.795547002799853950e-03 5.266403508009280705e-03 4.771148463414801554e-03 4.406775930633452174e-03 3.863348973224917712e-03 3.347658352253661453e-03 2.812238776517842539e-03 2.405064514649443014e-03 1.657092996270239900e-03 1.055178555537338069e-03 4.376348792586970513e-04
7.770264868130559444e-03 7.800442989811843912e-03 7.641641889415510223e-03 7.751655639638744405e-03 7.138820602156166657e-03 7.399044566099732649e-03 6.666047091657772115e-03 6.288807246088923102e-03 6.151263357198775462e-03 5.760048553723299235e-03 5.332932908751570819e-03 4.828837210326743755e-03 4.378410477854038571e-03 3.911336577058744171e-03 3.244065470951810071e-03 2.762575077038821256e-03 2.419059780849291789e-03 1.650829491557515537e-03 1.023590708523120386e-03 4.481297233345934126e-04
8.210579310577030207e-03 8.307531533613231670e-03 8.107653652930717561e-03 7.562957807644497647e-03 7.585487894675446707e-03 6.991947611891881874e-03 6.794180399505605171e-03 6.284486634831024272e-03 6.247576941321749192e-03 6.064234495355771103e-03 5.317361708516731879e-03 4.846662422902459424e-03 4.323298028820708565e-03 3.874398153843258696e-03 3.255319605616894749e-03 2.763755942377890684e-03 2.375844407942588783e-03 1.673940207235040606e-03 1.077463415297525177e-03 4.442682327979968586e-04
8.284330565204962166e-03 8.327816045146806470e-03 7.885468334155345399e-03 7.921958073122514765e-03 7.335670522047386954e-03 7.280382545685558544e-03 7.174864082032925139e-03 6.678196226305037168e-03 6.327436040578740539e-03 6.178864910719974318e-03 5.638008793444896499e-03 4.987665818138180968e-03 4.605041850744074836e-03 4.146674636081562788e-03 3.411726479966954110e-03 2.825980558779832372e-03 2.376834672281525566e-03 1.723735502908107630e-03 1.114346825777828495e-03 4.727653474951281493e-04
7.940603886615693260e-03 7.971587800574761462e-03 7.730776476579376624e-03 7.696185666628305860e-03 7.381602085252797138e-03 7.040012532625141047e-03 6.670044161416945755e-03 6.616251398032599144e-03 5.910046466499001283e-03 5.863733154064438603e-03 5.612640015635734364e-03 4.801009886587902231e-03 4.373262257108257584e-03 4.078484343872016207e-03 3.469421788959656597e-03 2.869123771201091602e-03 2.331870356668189551e-03 1.707102013964804411e-03 1.069525720153790757e-03 4.589806640513911860e-04
8.436084136667833244e-03 8.812558211999849817e-03 8.844974508654443457e-03 8.311741962263769629e-03 7.796853777327094476e-03 7.835448867232258294e-03 7.283004649093439628e-03 7.100728397535730624e-03 6.695299242962681266e-03 6.138595521966030456e-03 5.848670867790432652e-03 4.908395782745856271e-03 4.518830628576915066e-03 4.096641312102320374e-03 3.437477944304383366e-03 2.843609549178248864e-03 2.367081779687378942e-03 1.653591732025474137e-03 1.084176931302660921e-03 4.572047759112565866e-04
8.253497680538384590e-03 8.194477716837036269e-03 8.638435443783658990e-03 7.669730201638437321e-03 7.610670616615061897e-03 7.400124961117662999e-03 6.830217020777389764e-03 6.971653368631965629e-03 6.400082227800246194e-03 6.201129158749373559e-03 5.636734685271177492e-03 4.852303363859425747e-03 4.373316723853611955e-03 3.969108654088942569e-03 3.345889611273190380e-03 2.855232310505387977e-03 2.425443195384744625e-03 1.679808919515006537e-03 1.026563130631100423e-03 4.463063732250400584e-04
8.065477438141182773e-03 7.985295494895973054e-03 8.050378385361649236e-03 7.627055102075152790e-03 7.489015500462609630e-03 7.314402196043869736e-03 6.742748321035763742e-03 6.578494842927297241e-03 6.300135099805860735e-03 6.178129847590487465e-03 5.479636857599914229e-03 5.025730557461654049e-03 4.544477449821814237e-03 4.012846334112657280e-03 3.364500814923797149e-03 2.862924540269187659e-03 2.411099987277299725e-03 1.663627807461547266e-03 1.055067884012636558e-03 4.526648093743109282e-04
7.968444125943385803e-03 8.108636776809728317e-03 8.165262786975106130e-03 7.865311444491644710e-03 7.512896102615667510e-03 7.164517456221427411e-03 6.640325915034554077e-03 6.337086322526969996e-03 6.099775878793321088e-03 5.902162937199744754e-03 5.328915811976372464e-03 4.886050934823010956e-03 4.285851404438384069e-03 3.880760922878780800e-03 3.242633683947760814e-03 2.804427995508596092e-03 2.290684136644063982e-03 1.605861283073448456e-03 1.021708908150455739e-03 4.442454333875315502e-04
8.288400329803992730e-03 8.211152349154097335e-03 8.190082866068714579e-03 7.869173279183853259e-03 7.699207160039899314e-03 7.119172081050617606e-03 6.879564248103057535e-03 6.482437039125475177e-03 6.348005457145885697e-03 6.320212258482694849e-03 5.532789299424859669e-03 4.999302377975546434e-03 4.547214625110404355e-03 4.081131953584565472e-03 3.339981095561106884e-03 2.913378923648048124e-03 2.398863260534406325e-03 1.691967780053997474e-03 1.085206176246372115e-03 4.500826596072155590e-04
8.162478507644399528e-03 8.123471584047777319e-03 7.761023733803937459e-03 7.880427984341010356e-03 7.282894293998395767e-03 7.457730613755171774e-03 6.718456868168651806e-03 6.851581627230491321e-03 6.386245945444860884e-03 5.917926481828986000e-03 5.635604371795978340e-03 4.735613523706437220e-03 4.265576749673483971e-03 3.931579283560443505e-03 3.394442769161178444e-03 2.840879007043330910e-03 2.417654176252342999e-03 1.685329374055271733e-03 1.056849619320545481e-03 4.675729945428441043e-04
8.799452183423987078e-03 8.766039107288889354e-03 8.216839597549060667e-03 8.125198623475117163e-03 7.528138847892976507e-03 7.670615558812692719e-03 6.870903692573301913e-03 6.878097744586184059e-03 6.391399531151260860e-03 6.255062810878519314e-03 5.564383438954234942e-03 4.916056049627670274e-03 4.257955440261458266e-03 3.994575639618525020e-03 3.353492947672777075e-03 2.847973520428048917e-03 2.426603311379239934e-03 1.741984372742450644e-03 1.091801117807789882e-03 4.722707797463405240e-04
8.290249074923877401e-03 8.277179451268179902e-03 7.821828398677862712e-03 7.435169000999749915e-03 7.655649003097626804e-03 7.255845040143809634e-03 6.698852494935127536e-03 6.939118656177137995e-03 6.730366512503696379e-03 6.204392395513472214e-03 5.537716212211568449e-03 4.852164956604484818e-03 4.390289390217840156e-03 4.066460443622705451e-03 3.405101828437531470e-03 2.885255327497222248e-03 2.379151513890344696e-03 1.702102204563676153e-03 1.047244522572581904e-03 4.633227300166654515e-04
8.485199677625662740e-03 8.724134874000451581e-03 8.147408068679248133e-03 8.091572890440353397e-03 7.605065406209598339e-03 7.294930571908910671e-03 6.747400155772085954e-03 6.623189599331603256e-03 6.660744842991712586e-03 5.867308360694051782e-03 5.622979578950828422e-03 4.892534310589550205e-03 4.343833531951547984e-03 3.961492807859499400e-03 3.396136091607918853e-03 2.809932679195489575e-03 2.370505019690482933e-03 1.659421780827647231e-03 1.050930241275079393e-03 4.475036158407121132e-04
