9.349907092871269018e-03 9.331800105367150239e-03 9.848940770053660199e-03 9.103337852605364322e-03 8.389100526962903898e-03 8.981581898709276035e-03 8.003721015895668561e-03 7.859861555437660380e-03 7.494903650346624452e-03 7.421975396790300196e-03 6.395073713421338749e-03 6.027271154034249609e-03 5.408680405204879110e-03 4.935575447021038446e-03 4.028863533974188366e-03 3.314708353034862172e-03 2.805434923204200466e-03 2.136612617152402506e-03 1.309910635885766202e-03 6.250101442601752651e-04
9.897620726098578167e-03 9.823014675522974068e-03 9.446538252345589720e-03 9.118517635210618075e-03 8.254089478035745581e-03 8.267698918866668925e-03 8.317209256706111983e-03 8.073718319037971949e-03 7.865347147823888510e-03 7.525593427401123733e-03 6.600293314497958190e-03 6.241668144431858530e-03 5.608688340351858370e-03 4.922121006190296327e-03 4.211868093019008850e-03 3.502558096855148267e-03 2.978792644758356586e-03 2.194148523909942704e-03 1.370455175800329179e-03 6.551222470533625292e-04
9.065478080737061212e-03 9.418035403770445846e-03 9.370683437082371475e-03 8.465459558774113616e-03 8.739548520658810965e-03 8.772376243997339826e-03 8.382537995619743568e-03 8.115948264231053269e-03 7.754780957523318627e-03 7.828196155734885864e-03 7.044357625563342669e-03 6.235444264979971701e-03 5.427267638979041062e-03 5.092270756713567978e-03 4.150522235635734254e-03 3.397477433800235626e-03 2.968226831148155966e-03 2.136820549942465911e-03 1.314734884662768733e-03 6.271828586067638121e-04
9.421715366831881489e-03 9.366016204704119552e-03 9.520562426532435882e-03 8.922853695075323374e-03 8.265661590745605747e-03 8.054111456725106602e-03 8.283492357539674888e-03 8.212318889362739405e-03 7.440062538894257234e-03 7.723958940262549630e-03 7.089641461144986605e-03 6.026604067275554560e-03 5.511632825084401659e-03 4.934369086914382890e-03 4.253269411476155726e-03 3.568713972304890947e-03 2.953318356191397039e-03 2.220620105358853558e-03 1.369888579834012713e-03 6.563292987421921005e-04
9.197771071214918062e-03 9.562716548488881668e-03 9.770124237134671097e-03 8.978417443733382325e-03 8.387415893729478072e-03 8.690744287576579116e-03 7.854006961258149649e-03 8.048202597636255548e-03 7.443159615575324628e-03 7.318043475808258883e-03 6.628650743592111316e-03 5.970547305450323548e-03 5.555922768805073887e-03 4.831924652362658279e-03 4.224630076304397748e-03 3.405757186649642498e-03 2.944504977469635746e-03 2.130877264676624572e-03 1.355415958266981396e-03 6.380449488209551188e-04
9.467285382941215827e-03 9.315004068632849396e-03 9.641773495004571370e-03 8.885471285532272126e-03 8.740258704025213876e-03 8.668778344062190444e-03 8.100496746549256874e-03 7.996690682896051214e-03 7.669192290422129944e-03 7.224183488471015713e-03 6.545074629201179557e-03 5.832581404529368213e-03 5.386218359086704724e-03 4.829873725925326079e-03 4.153630704741591642e-03 3.368509482252580317e-03 2.876292683932018136e-03 2.132312176079574455e-03 1.328880585007649042e-03 6.362817820648019587e-04
1.000481305967199606e-02 9.558199072587245104e-03 9.658111744245250971e-03 9.370911000677750388e-03 8.808225718889154190e-03 8.792731523314415917e-03 8.153182679418398415e-03 8.318599483414118936e-03 7.491956487117116745e-03 7.558380373545682193e-03 7.194615452001107241e-03 6.492617187079655593e-03 5.518595469052848916e-03 5.022098464659786356e-03 4.179480784528935913e-03 3.470287837490543346e-03 2.935913655887520575e-03 2.119460398335133635e-03 1.285932451858507906e-03 6.326415946323525564e-04
9.275557820924283658e-03 9.072830956907569286e-03 9.763481913181767252e-03 8.572044601186870269e-03 8.154868123809189476e-03 8.663263900279756166e-03 7.948804190494535363e-03 8.095263153989307528e-03 7.720697347235900947e-03 7.774473596529970880e-03 6.980218230955343231e-03 6.090499795317078774e-03 5.469840494515689801e-03 4.914578007385253175e-03 4.091024060657801227e-03 3.477487012655130442e-03 2.947365958269602092e-03 2.164337407604223929e-03 1.379612825212966649e-03 6.803952272530333200e-04
9.802777796673423777e-03 9.640746381496983694e-03 9.775915822547553979e-03 9.360174253493898366e-03 8.609493211317448963e-03 8.919734469491590045e-03 8.064583764193321638e-03 8.165527746604764672e-03 7.716839316711397202e-03 7.844892877351303598e-03 7.098895597768589867e-03 6.131796395659457576e-03 5.455463577376539613e-03 5.093707966887279712e-03 4.254760800725730305e-03 3.600247681571248221e-03 2.965785369941316158e-03 2.237156142618503072e-03 1.361274520879136472e-03 6.453615530414404458e-04
9.415497494647626781e-03 9.442062022878344382e-03 9.642157422433881436e-03 8.842515433819671603e-03 8.498070360271522614e-03 8.487024848736222926e-03 8.177678483625215253e-03 7.905114519113231111e-03 7.294898019733170140e-03 7.463600629253605741e-03 6.648450344871451034e-03 5.946057427279107313e-03 5.437342310941151689e-03 4.828343694451188092e-03 4.180918477339090611e-03 3.488849944834824125e-03 2.890335354368697100e-03 2.120071676540565605e-03 1.346463069553002030e-03 6.390930911776228265e-04
9.410653926707316513e-03 8.965721975387365775e-03 8.942286392851333740e-03 8.395292743693711160e-03 7.962470566327515403e-03 8.327515773185070400e-03 7.871894346802505923e-03 7.523333381410495305e-03 7.294540625438851282e-03 7.578529504766211983e-03 6.632201936842934721e-03 5.813562946456764073e-03 5.328702825579766274e-03 4.811928374287214108e-03 4.135809840016582174e-03 3.508458603340776100e-03 2.849358150234557619e-03 2.144628366805158715e-03 1.356054276315324554e-03 6.294823362376751824e-04
9.252897513117277345e-03 8.780686577166348789e-03 9.450784526620377782e-03 8.861314310792907378e-03 8.236690723666057271e-03 8.251522874748718622e-03 7.711040701439156493e-03 7.711188314500651980e-03 7.127425517396093584e-03 7.230944760867156172e-03 6.604119909997224584e-03 6.002115616019043642e-03 5.398567958264682831e-03 4.805142236734483673e-03 4.107577672962761314e-03 3.371669347670791343e-03 2.947787330466827404e-03 2.146018879107931387e-03 1.367446969173554371e-03 6.390069069362086561e-04
9.280062086659983389e-03 9.187950555820152340e-03 9.375611373489167386e-03 8.564214548209396830e-03 8.550827551259019763e-03 8.512127481445327590e-03 7.927858081237805846e-03 7.996124430904603952e-03 7.333414847818293773e-03 7.333020109563827618e-03 6.776172656454850993e-03 5.964824447984156362e-03 5.598637220495136096e-03 4.854344159751846320e-03 4.162434823320142543e-03 3.535045863095902588e-03 2.984674435571338640e-03 2.205086279100400108e-03 1.344214383870287379e-03 6.349420955530849691e-04
9.223031364742078145e-03 9.259100576269538307e-03 9.830080841062316735e-03 9.067832046861318274e-03 8.757379760959875872e-03 8.869815889059348354e-03 8.276661010941618532e-03 8.191311840718109444e-03 7.516675701215023118e-03 7.557846265554915739e-03 6.998836375116875529e-03 6.248238677287565150e-03 5.728976885776880870e-03 5.151914457515287434e-03 4.230701840096500084e-03 3.378178689738457231e-03 2.997295970406552938e-03 2.166010470779380220e-03 1.336897454992906284e-03 6.162528409812073832e-04
9.942015867106059057e-03 9.755938526059377072e-03 9.638110705265793762e-03 9.126202398115200454e-03 8.687675309897795531e-03 8.762179674121510498e-03 8.326268617398329894e-03 8.338936139729281882e-03 7.849740922460858583e-03 7.964833932128347754e-03 7.317616555969490809e-03 6.172921071466130373e-03 5.630709837870136354e-03 5.021600466561410361e-03 4.171519674092155627e-03 3.465332759597256410e-03 2.877228942794406684e-03 2.158530805819937771e-03 1.335696414500159605e-03 6.275570178925650834e-04
9.623130251833058452e-03 9.572612731783409351e-03 9.774776001219976154e-03 8.632488802407573339e-03 8.928220610606723770e-03 9.178698628240401433e-03 8.262259121238249571e-03 8.030646606645007457e-03 7.984059337959710512e-03 7.778109950461942722e-03 6.539550455114527538e-03 5.968783368046624502e-03 5.402208399411290857e-03 4.975771598203673589e-03 4.182506660435466629e-03 3.507107868432308029e-03 2.925057236329249143e-03 2.104779908013591164e-03 1.329924962784109939e-03 6.302743696188130990e-04
9.493015494472067939e-03 9.615774492482711405e-03 9.412188380648398370e-03 9.045733608045329610e-03 8.779033733394083633e-03 8.674242071181668609e-03 8.365004400158533582e-03 8.130444895155818086e-03 7.610921928793134943e-03 7.863647346434328791e-03 7.163380739727680593e-03 6.153722962622714537e-03 5.389553085112030323e-03 4.986526237765282962e-03 4.099128527568858017e-03 3.552956883331065754e-03 2.928660352142568608e-03 2.165389536667027860e-03 1.329276533153104676e-03 6.366443695449021780e-04
9.552074907235356960e-03 9.082364236723742060e-03 9.204032131023371852e-03 8.650838153448820594e-03 8.154240872643360449e-03 8.349130691925237338e-03 7.814337542381262491e-03 7.921225614649172325e-03 7.371340988896172078e-03 7.316513632529859402e-03 6.868832902910313419e-03 5.969414664261929460e-03 5.500166652369064060e-03 4.814572732949355324e-03 4.137126741972748517e-03 3.543331499417259542e-03 2.927189662751179203e-03 2.255380239434158236e-03 1.381975053803681693e-03 6.582146725343556359e-04
9.454430193364381577e-03 9.409980509099467524e-03 9.596824126283105827e-03 8.855543747492991558e-03 8.284418129494815902e-03 8.463794454859592878e-03 8.152480657484553056e-03 7.987566506514297282e-03 7.420702120922698444e-03 7.258510914830113708e-03 6.827650209910980303e-03 6.085720051142359636e-03 5.423281180524096821e-03 4.966937951376905469e-03 4.114029976579105727e-03 3.563985505637831067e-03 2.981266081229364592e-03 2.202420656888054874e-03 1.363239491562993249e-03 6.347876188443985152e-04
9.754123918717445829e-03 9.463114844960965680e-03 1.006461329261654214e-02 9.618261864702241579e-03 8.605768217543640838e-03 8.617129120001022421e-03 8.347453701728986888e-03 7.966703871267102194e-03 7.712426455681395052e-03 7.639542451751128727e-03 7.039465656919974973e-03 6.427381525322331014e-03 5.700816325494373685e-03 5.030348533304316097e-03 4.358122984011086887e-03 3.494569084393723667e-03 2.898131167940701681e-03 2.155501639431176616e-03 1.337892240954358710e-03 6.170108920003834719e-04
9.622588409455030273e-03 9.283471892009922261e-03 9.862344767093562600e-03 9.171096090928055125e-03 8.445622509888884438e-03 8.671933544860566112e-03 7.763342798950225755e-03 7.883815210383242691e-03 7.397519821694177079e-03 7.633886549466691214e-03 6.873613548134048339e-03 6.014243940405807759e-03 5.411336396091316961e-03 4.791272643264123457e-03 4.061978826705942361e-03 3.447418576557734118e-03 2.913404104110351930e-03 2.080945956702004353e-03 1.304862546904770118e-03 6.189686007255025589e-04
9.118485728500824727e-03 9.874055397704462750e-03 9.525864353678302129e-03 9.024085056889371084e-03 8.548753130267996991e-03 8.997529990965541166e-03 8.423669098463008528e-03 8.161318616776519486e-03 7.540585913604186917e-03 7.869710417753054618e-03 6.876981081675421527e-03 5.960672255110457257e-03 5.426559604319403617e-03 5.009274367106052346e-03 4.099492595137074757e-03 3.462702765656699294e-03 2.853418728448928708e-03 2.123962904661644280e-03 1.310922964626761887e-03 6.164509137469430678e-04
9.596259331257987399e-03 9.300084967697054561e-03 9.582014288064452309e-03 8.988006302159217559e-03 8.661761991158053661e-03 8.732912922946870632e-03 8.069605356175636388e-03 8.251788944069958845e-03 7.502869185278493620e-03 7.952687873965514492e-03 6.865882743338419698e-03 6.075074183281058485e-03 5.589196534544977127e-03 5.040291204537789178e-03 4.064064278176365667e-03 3.518942261284453872e-03 2.885838893822221477e-03 2.212015467257521639e-03 1.336330396827709521e-03 6.181200898981964150e-04
9.533458804822892221e-03 9.839168430290591918e-03 9.563466382203480304e-03 8.826707535674056804e-03 8.540812201129462100e-03 8.872954394980914899e-03 8.061399139259285002e-03 7.879676341186274066e-03 7.165466892195306026e-03 7.625251143928135460e-03 6.676364361337602804e-03 6.110813685498089377e-03 5.495900910472548660e-03 5.167661437873473200e-03 4.131356001859831824e-03 3.401284600914223407e-03 2.940114057520674604e-03 2.130759858302764664e-03 1.323492032044782741e-03 6.148994426654535777e-04
9.327041663016882173e-03 9.467642991579885980e-03 9.420459366015269259e-03 8.747157919444777455e-03 8.231088555987000482e-03 8.251091920753890127e-03 7.931001564243268451e-03 7.892681532344880332e-03 7.892770698936232149e-03 7.566932400398179194e-03 6.893082924456753365e-03 6.086582174947943388e-03 5.263781353663418358e-03 4.836848148042183042e-03 3.943931126643676795e-03 3.448560514062120382e-03 2.914374781622426896e-03 2.110271291027805089e-03 1.329123370718737589e-03 6.245105979768517330e-04
9.680742368446508539e-03 9.821924188500304881e-03 9.429726608700408907e-03 8.750883912659787253e-03 8.395346323967661437e-03 8.811636600478470194e-03 8.280796439508401885e-03 8.163677506315920873e-03 7.739690771424478574e-03 7.701302957102540599e-03 6.649157712844072990e-03 6.060880490502683002e-03 5.441398252674092655e-03 4.943865556387641233e-03 4.177426382009768145e-03 3.398723962704696538e-03 2.972469756689979058e-03 2.133006394050338591e-03 1.341851963893805726e-03 6.424040408756645721e-04
9.464531271081832314e-03 9.195084506966492294e-03 9.511676824968144303e-03 8.948045417824452077e-03 8.472804050282303073e-03 8.702786605150614196e-03 7.946899963308245995e-03 7.692308025456090492e-03 7.427419687701789820e-03 7.550943890307208230e-03 6.769807658973185129e-03 5.998170284309358759e-03 5.375614379023344741e-03 4.954787469459229730e-03 4.128230890055465188e-03 3.579134203451651234e-03 2.949317103838295078e-03 2.189103652101805682e-03 1.354680931023827077e-03 6.420760873271671955e-04
9.395487920153206343e-03 9.707171602480038630e-03 9.226024308564475390e-03 8.634841302070699054e-03 8.196782889872088890e-03 8.046547797147545270e-03 7.902825331099781747e-03 7.922889491053511021e-03 7.669680983594136595e-03 7.796818522162557615e-03 6.671557339346370283e-03 5.980902142591745449e-03 5.336747853390629188e-03 5.015628078379438630e-03 3.979879775341046109e-03 3.539929730450358438e-03 2.934609616049122221e-03 2.145098893822140231e-03 1.324849693682004104e-03 6.468707093942553795e-04
9.933969429687787914e-03 9.524991457661703687e-03 1.000193198744191506e-02 9.245809778192710590e-03 8.600300128826969884e-03 8.762130190473444227e-03 8.264081826110132936e-03 7.907164816179366659e-03 7.649596094746437085e-03 7.753020490623124816e-03 6.588304318061565489e-03 6.223828311562580248e-03 5.399096995786556441e-03 4.949659436520123350e-03 4.226559403481304315e-03 3.487324574856900342e-03 2.894538235353950623e-03 2.158930860273926191e-03 1.356593135065618967e-03 6.481277686919105496e-04
9.530376707421546814e-03 9.356265029295570204e-03 9.626742058609605648e-03 8.919048839088557917e-03 8.395139845352868682e-03 8.614628538259446605e-03 8.232934603088125358e-03 8.185502735452611020e-03 7.603092124470738067e-03 7.600381434811339515e-03 6.801271544355119367e-03 6.028982287954490552e-03 5.603309834611670467e-03 5.040878140231694685e-03 4.209735264379510511e-03 3.457382351463112249e-03 2.951923739425190742e-03 2.188664069385299910e-03 1.346803966782336628e-03 6.226770136138354023e-04
9.270802083033364768e-03 9.252196258283837751e-03 9.703065877452619545e-03 8.648714306248332304e-03 8.548359630200473569e-03 8.466142091290741745e-03 8.394914612634382309e-03 8.162990839802344162e-03 7.709780350532308320e-03 7.562764104247414985e-03 6.942895660911390862e-03 6.171425639609550567e-03 5.396620441761231304e-03 5.006113253796793013e-03 4.215465698782461419e-03 3.557785177857343811e-03 2.957345785082124857e-03 2.211443066090023214e-03 1.348142318459163644e-03 6.417054839191228821e-04
9.170842166415430277e-03 9.322369545844590502e-03 9.184398554540154982e-03 8.661172897351064950e-03 8.373673971388762710e-03 8.485641931104600036e-03 8.125442538616894222e-03 7.910455100379671853e-03 7.929154566885364061e-03 7.462544160516067226e-03 6.633202862184679922e-03 6.011445449142715884e-03 5.355602999461049618e-03 4.902820912084207214e-03 4.108289902371125950e-03 3.517688395501570881e-03 2.948063390825096143e-03 2.137060390521045711e-03 1.336589081886107059e-03 6.347389751554423235e-04
9.337633665170251909e-03 9.478840314271777534e-03 1.003023786654269264e-02 9.370082863756954913e-03 8.800556894035992117e-03 8.941992583355987817e-03 8.455595504620766825e-03 8.226810645268842898e-03 7.682317363962823560e-03 7.813397724019191526e-03 7.072869167259451806e-03 6.218156590862572268e-03 5.552575895834722074e-03 5.102420043732209566e-03 4.250151956798820484e-03 3.481683563279192994e-03 2.942245564115480473e-03 2.162110999106626498e-03 1.304410696835397315e-03 6.291766867865342810e-04
9.980438103744309480e-03 9.759469074671829267e-03 1.028333053637835864e-02 9.353628662271858130e-03 8.717758649524528711e-03 8.542566838786744624e-03 8.434476195519194364e-03 8.217701732353739283e-03 7.623458488015114921e-03 7.513603579990168514e-03 6.727748996043246554e-03 6.352427176833880772e-03 5.375809012219791641e-03 4.850572059772481279e-03 4.093425727941502577e-03 3.480984372375473240e-03 3.049995247131283109e-03 2.252140066889883087e-03 1.369547485258440890e-03 6.438219023576973940e-04
8.824891890440977535e-03 9.018346899671974073e-03 9.194487171657174038e-03 8.598088140417311717e-03 8.195314906826657586e-03 8.312622422649205978e-03 7.904704544420812495e-03 7.475092898333422428e-03 7.388052473743195701e-03 7.396494193713520904e-03 6.577005753183078757e-03 6.065040464670766115e-03 5.338156073402957474e-03 4.748325979051596160e-03 4.038990813962494743e-03 3.418279306472865077e-03 2.916889440194335610e-03 2.111623875783929724e-03 1.324951263526419213e-03 6.270482770272675036e-04
9.277641626579784251e-03 9.508573201878287723e-03 9.577200426955544826e-03 9.463242952375919628e-03 8.699662978227169774e-03 8.640883437078960075e-03 8.003516571569422450e-03 8.230351990876063825e-03 7.594479768654419961e-03 7.584664789084491834e-03 6.783048194477968307e-03 6.172352057614419185e-03 5.407125150462089441e-03 4.929164505092406903e-03 4.188615161453577637e-03 3.500618223376902090e-03 2.978525648910154006e-03 2.179538419944355727e-03 1.354671437279847531e-03 6.696298990442914149e-04
9.350071599216358553e-03 9.336395394238628659e-03 9.337305256771075493e-03 8.583625835490741804e-03 8.207815153290944424e-03 8.541356703241700932e-03 7.574548128557293675e-03 7.956512683018257190e-03 7.286382561367714568e-03 7.602925694673324034e-03 6.820230912795034045e-03 5.764315630113250530e-03 5.390985013312024274e-03 4.782931330337039655e-03 3.956674600734761717e-03 3.414769914948035962e-03 2.893165766637730788e-03 2.111995689740366576e-03 1.347426400661388924e-03 6.417526103088151950e-04
9.414148304387985958e-03 9.658574183691008216e-03 9.421898608485992227e-03 9.104980159863251474e-03 8.535496873790718655e-03 8.443283548785877196e-03 7.885495274220282944e-03 7.611802082865974477e-03 7.503252057961442255e-03 7.487923462291010655e-03 6.537427140468753117e-03 6.069270439615893908e-03 5.471527957464618341e-03 4.913447288417252361e-03 4.104980684620944398e-03 3.465322893494055933e-03 2.886852484270141864e-03 2.128620196528200736e-03 1.363007852348258444e-03 6.373101776744754827e-04
9.413639437641273602e-03 9.697707950858631271e-03 9.947166160438315752e-03 9.040110251851333698e-03 8.663519410695518994e-03 8.394673857323521268e-03 8.155572736600334369e-03 8.257940068265886072e-03 7.666728853305680713e-03 7.593925609936588716e-03 6.652643366506934795e-03 6.209658133425060775e-03 5.650175136422954866e-03 4.945510871297627113e-03 4.171684734106611593e-03 3.509834174526198919e-03 2.939620424357873053e-03 2.188301339462668613e-03 1.380146088808932928e-03 6.408307568466654197e-04
9.362609740442989076e-03 9.144937953817643475e-03 9.461643901063673812e-03 9.020832769734777115e-03 8.498958630887577456e-03 8.396318384721167954e-03 8.112757640166091966e-03 8.052941375758862486e-03 7.636875946196458424e-03 7.706289666187778400e-03 6.924461471324262415e-03 6.080904737227954722e-03 5.345128636268643013e-03 4.851503678037729327e-03 4.173265175815372464e-03 3.460625684912939891e-03 2.871514039937255684e-03 2.165718577516182516e-03 1.339412892677558069e-03 6.204635546946781280e-04
9.808530779910042130e-03 1.008561115595337995e-02 9.576563521204535870e-03 8.755399118955346088e-03 8.781839353533181514e-03 8.635168818249364456e-03 8.625637174478242852e-03 8.422648099251273460e-03 7.788242893977622740e-03 8.194742180367258974e-03 7.632836297721735767e-03 6.581397810988879465e-03 5.604135712320238057e-03 4.893913719144050468e-03 4.114537737514115459e-03 3.376371696650140326e-03 2.872636153720241857e-03 2.041188186472699031e-03 1.343030603879650543e-03 6.530987055588210717e-04
9.301185029748575139e-03 9.428840606347714190e-03 9.616758132629002823e-03 8.719122374651232937e-03 8.498695236379754867e-03 8.452630696030092108e-03 8.207176516713505371e-03 7.820158991771533619e-03 7.259774037671052130e-03 7.370225722978118559e-03 6.621443504037232385e-03 5.842863642031756108e-03 5.308640147506399343e-03 4.684453739091245551e-03 3.986758306300642804e-03 3.416303227012694975e-03 2.853025103937334786e-03 2.130988297361760975e-03 1.395004593306901474e-03 6.565064697844861120e-04
9.525586442901527034e-03 9.315789360939746508e-03 9.455539456356203479e-03 9.152115550283697679e-03 8.231093248962704709e-03 8.342250176270552681e-03 8.360142784900903914e-03 8.158780680290701401e-03 7.932892678379963730e-03 7.475868280044749639e-03 6.773494373928524125e-03 6.161862543904787250e-03 5.539223538576459709e-03 5.090584103310303449e-03 4.352382810433929293e-03 3.518730473864327846e-03 2.970306111586234858e-03 2.176459907904518438e-03 1.343859244458687867e-03 6.617028370419233106e-04
9.351612147976475289e-03 8.964234913952083897e-03 8.853843495092505317e-03 8.664492045290619546e-03 8.396905193829752242e-03 8.277450510444119697e-03 8.051462461720228572e-03 7.975012059964188202e-03 7.423643810016766070e-03 7.746006405278849268e-03 7.390755633967643727e-03 6.166484366393318317e-03 5.565863200900863540e-03 5.092092709337502250e-03 4.238147734302880054e-03 3.475192096358005554e-03 2.898454038044423042e-03 2.184671286182640962e-03 1.336531573544682411e-03 6.374041712249383599e-04
9.298362080066882931e-03 9.522399802039444375e-03 9.321780704797111294e-03 9.165682534138769322e-03 8.520184938909939470e-03 8.629930007138877229e-03 8.302188975348789857e-03 8.288455506584727420e-03 7.618373354894198562e-03 7.520044488334309656e-03 6.790429352539051507e-03 6.134483007647321615e-03 5.400010081309501893e-03 4.951036261830759136e-03 4.161047280496282634e-03 3.443251014564851099e-03 2.876885822623908694e-03 2.135630013690255867e-03 1.293176399473022200e-03 6.303341395096984708e-04
9.393651364089620689e-03 9.741293763356854984e-03 9.876593399390910452e-03 9.178691230021867112e-03 8.661311391488447226e-03 8.584718208546178453e-03 8.194259670084332384e-03 7.777805075933387664e-03 7.617478252719059664e-03 7.533225853328837443e-03 6.828611407881830797e-03 6.304316651524209496e-03 5.581290642096371768e-03 4.917444154526306663e-03 4.242909933922160530e-03 3.469199799333266311e-03 3.005723698560113042e-03 2.163457529734871126e-03 1.319166301024289351e-03 6.340161020762884441e-04
9.252558425437002604e-03 9.254253986621642503e-03 9.446086951581904659e-03 8.729591259911127429e-03 8.562634063923253366e-03 8.469744353428110967e-03 7.681228526433605056e-03 7.854410204029674269e-03 7.071838659846692472e-03 7.335299007251373099e-03 7.043055326597692789e-03 5.968251033209135900e-03 5.196762219298179178e-03 4.799147147376871259e-03 4.088336176700159419e-03 3.471050530821661196e-03 2.983409445310406839e-03 2.178973133527169637e-03 1.382517550192151378e-03 6.481066650345008485e-04
9.570263650004667139e-03 9.523327998300636435e-03 9.729208237990682323e-03 9.113410373663031680e-03 8.718624145703950112e-03 8.606465230496865293e-03 8.338869797086298497e-03 7.985347671101969413e-03 7.703399666575677998e-03 7.614338514664566182e-03 6.766183596688969334e-03 6.086097985407319493e-03 5.431916529718537438e-03 4.966380117778069689e-03 4.331616230828417083e-03 3.448549958804398696e-03 2.892078567646814286e-03 2.157792688470746081e-03 1.324632744093077151e-03 6.387172252278550469e-04
9.315848276924394711e-03 9.851409429486117017e-03 9.332797826502377270e-03 8.571729145975034297e-03 8.493715587448271223e-03 8.090846822467681262e-03 8.423642706497000074e-03 8.224402760037672136e-03 7.587179487779260878e-03 7.470885776643924545e-03 6.708733108632636451e-03 5.888954388556267953e-03 5.454936352942375485e-03 4.967247471823984552e-03 4.215397855408439462e-03 3.525109845558041348e-03 2.937061412058736016e-03 2.135845045822434320e-03 1.370389088676335224e-03 6.414025573986002673e-04
9.502489691183264517e-03 9.719187649382090427e-03 9.396761281110315583e-03 8.662075381746549285e-03 8.239754038843357525e-03 8.282406844994325348e-03 8.388044064146235948e-03 8.194488120989752711e-03 7.576022105700368561e-03 7.809548402505736564e-03 7.286340726616370896e-03 6.106689962467472255e-03 5.528895863249963516e-03 5.003829236696779800e-03 4.143036555994007025e-03 3.461728875270189080e-03 2.882180227646775807e-03 2.197363146638211910e-03 1.352411102651356360e-03 6.326879411611615331e-04
8.582811946791356339e-03 9.298869762502158173e-03 9.665043527044269236e-03 8.690878658648286056e-03 8.203560918181149533e-03 8.465660275095708218e-03 8.082805039525414390e-03 8.025803101009865159e-03 7.444572518508506959e-03 7.397415545693427144e-03 6.756476701334468773e-03 5.853508796666261928e-03 5.386066276814334593e-03 4.774310298673254023e-03 3.949778807997537944e-03 3.284058143886886202e-03 2.839769507934474663e-03 2.088412399849168093e-03 1.307129982445694866e-03 6.361831784880077030e-04
8.940375710998088934e-03 9.198505360266515454e-03 9.365202616765466379e-03 8.376626766263233284e-03 8.156811744754497578e-03 8.523910972854587681e-03 7.924704059914465179e-03 8.043057430932636087e-03 7.584059172974075801e-03 7.250484685438114869e-03 6.540800575882838204e-03 5.835097208446996669e-03 5.203601790625496035e-03 4.649870060962430808e-03 3.991019270412242241e-03 3.362863781244016317e-03 2.933461988603207164e-03 2.098063794272814458e-03 1.316180820653057356e-03 6.535161490010681388e-04
8.974828313256928009e-03 9.353467973514021858e-03 9.225730450549866207e-03 8.526086961411450879e-03 8.466130971979969264e-03 8.480973491627350966e-03 8.132655668346807504e-03 7.862519703091543424e-03 7.461126090000731043e-03 7.363565813879698746e-03 6.534844307052775289e-03 5.875459568357582762e-03 5.385621766931232221e-03 4.886014176929636896e-03 4.116952413740923578e-03 3.441308201943317664e-03 2.918288152673884604e-03 2.200560968298878855e-03 1.364049228887039304e-03 6.450299305572460397e-04
9.808105690903602680e-03 9.334973612061793491e-03 9.653648193210195155e-03 9.351179215030208311e-03 8.544698285640889290e-03 8.935013508806948293e-03 8.349895777825567383e-03 8.205365122716665877e-03 7.983721399308913239e-03 7.796649717352060679e-03 7.189466450214034715e-03 6.194324414461709928e-03 5.754709949757361512e-03 5.162089560505392014e-03 4.255424074826189354e-03 3.522459505717518997e-03 2.873871225179287607e-03 2.175902310160793707e-03 1.304865525583429964e-03 6.007739522392901077e-04
1.036853846173631070e-02 9.808418430082474146e-03 1.020425496480443714e-02 9.539196914491785903e-03 8.469739005617824348e-03 8.939745403792753384e-03 8.427297947681971352e-03 7.981171110254342560e-03 7.693068708589613156e-03 7.895060080061104199e-03 7.170893710283550958e-03 6.561845971070239154e-03 5.764306389666506818e-03 5.064725750512322384e-03 4.275352266812020019e-03 3.558756550804126426e-03 2.921480677747414784e-03 2.191250760214139091e-03 1.332911171480144746e-03 6.334392468010360605e-04
9.366628627265602414e-03 9.685037313539191645e-03 1.007637632475465693e-02 9.589643501066976231e-03 8.721017574878118378e-03 8.531293151081486420e-03 8.518326807915898788e-03 8.339783474530997748e-03 7.689171747915549658e-03 8.078696613877533669e-03 7.034025230995330676e-03 6.111527221369243527e-03 5.478566352155453921e-03 5.074636203436834643e-03 4.364441211040312983e-03 3.547922599790012590e-03 2.864195142903256872e-03 2.171472184556788500e-03 1.341113104321018734e-03 6.323434045780952553e-04
8.910225614966824775e-03 9.455974619614039567e-03 9.393071998469426295e-03 8.937368242037989699e-03 8.521089530747804133e-03 8.566302941949648087e-03 7.995561192157671707e-03 8.211342579512488291e-03 7.535033242000335578e-03 7.419917098883638089e-03 6.947291401486812949e-03 6.051372873396208829e-03 5.385531654702918440e-03 4.786888152880048458e-03 4.024029549044912980e-03 3.409908263577864085e-03 2.900063190195035535e-03 2.104687376701281330e-03 1.329977394181183986e-03 6.474194867026361903e-04
9.968414379425470304e-03 9.642956298545302465e-03 1.001002906329184934e-02 9.741044677512966654e-03 8.970072670489411329e-03 9.047403457920126166e-03 8.425120966679612577e-03 8.167106421376441050e-03 7.902243434985550818e-03 8.107863598024860410e-03 7.384591766830561968e-03 6.360415450415859463e-03 5.730917807079289987e-03 5.203522753397317978e-03 4.247977130530892521e-03 3.461486798852725019e-03 2.876525216525528846e-03 2.114549232026821223e-03 1.293847512298323000e-03 6.247880032413813747e-04
